0.09298346,-0.20494695,-0.08098412,-0.25290397,-0.08455004,0.3033825,0.037193213,0.06530071,-0.17728437,0.36883727,0.05947966,0.1680808,0.09513263,0.027059913,-0.1123559,0.07234513,0.10082547,-0.27720752,0.07696443,-0.11079465,-0.35423285,-0.025388815,0.21786389,0.2013513,0.21652234,0.0685472,0.17840168,-0.041618153,0.16516766,0.14152803,0.36076558,-0.07516386,-0.09504778,0.0812981,0.14692806,-0.03792039,0.13340399,0.06487855,0.0531321,-0.482973,0.038244534,-0.22051464,0.079433866,0.50528985,-0.25131443,0.1609921,0.16910249,0.042997923,-0.06851715,0.20830248,0.22396082,0.13111521,0.035083372,-0.054458607,-0.45268235,-0.4515342,0.032200415,0.018322019,-0.42924482,-0.010019879,0.14332052,0.06450155,-0.32242796,0.63465095,0.2589836,0.05847183,0.05983276,-0.17129605,0.35421392,0.28362814,0.10075191,-0.42398825,0.13548021,-0.016080542,0.026986482,0.27488154,-0.18548235,-0.39789942,-0.35615596,0.036221612,-0.14458558,-0.2732626,0.33852053,-0.26040834,-0.38132972,-0.022267608,-0.19724329,-0.015832733,-0.22438423,-0.09197506,-0.07835939,0.23289628,-0.01789557,0.21184458,0.26077953,0.2848208,-0.16301522,-0.07193403,-0.18034102,0.07624419,-0.20223975,-0.1067629,-0.010635096,0.27741104,-0.028892333,0.17791308,-0.012376639,-0.18044999,-0.05651648,-0.25149435,0.16831705,0.18145543,0.10778238,-0.071355015,0.0032796315,0.19125402,-0.33700708,0.2669619,-0.6334124,0.124614924,-0.16315277,-0.36332718,-0.04571139,0.15534016,-0.022681262,0.11767801,-0.28436264,-0.17949611,-0.0912373,-0.047971725,-0.49253854,0.24136676,0.071487404,0.013388455,0.1544722,-0.08360907,-0.013609034,0.19182266,0.11473367,-0.016232213,-0.15497403,0.42290887,0.047291838,0.06354401,-0.31911644,0.08523634,0.16865991,0.23711976,0.14509118,0.06094544,0.05213036,-0.09326401,-0.19634694,0.08746344,0.18658346,0.28679752,-0.042995233,-0.05614521,0.016026948,0.10273732,0.45984426,-0.011744824,-0.09816903,-0.05890546,0.010662859,-0.08571687,0.12854807,-0.13573548,0.24865867,0.21794564,0.048981782,-0.058425725,-0.12498056,0.07287043,-0.044824395,-0.33631608,-0.03980878,0.110284775,-0.23710383,0.0891761,-0.30038798,-0.13744558,0.19960845,-0.27059045,-0.38882568,0.6252942,-0.30206951,0.08806854,-0.1587071,-0.18332964,-0.10014416,0.27130577,-0.08886128,-0.43030608,-0.023497302,0.08563787,0.27414945,-0.013163031,0.28170758,-0.019381415,0.21519102,0.29226473,-0.1328692,-0.14434752,0.31155273,0.21897842,-0.045952607,-0.38218322,-0.16008234,-0.010341475,-0.086727336,-0.102991454,-0.10232187,-0.15242758,-0.074192606,0.018548645,-0.09812419,-0.22912262,0.2294048,0.22778305,0.046537515,0.14309126,0.072313756,0.18378507,-0.07303179,-0.06830061,-0.2298621,-0.42910188,0.0003106631,-0.08793686,-0.012441322,0.2861115,0.12435488,0.19183327,0.27644745,0.057372306,0.47655162,0.17976376,-0.04734352,-0.14456683,-0.07390294,0.23111875,0.17868392,-0.17170268,-0.041022323,0.22087604,-0.010444154,-0.25662085,-0.012669781,-0.03631601,-0.07094446,0.1332957,-0.09945524,-0.28307375,-0.021318344,-0.17592023
0.076142766,-0.44665787,0.036857985,-0.007010848,-0.24840507,0.36885884,-0.38590625,0.0474783,-0.018340213,-0.0003814514,0.12896818,0.035177436,-0.13279603,0.16249917,0.019879114,-0.035590492,0.092109926,0.012880121,-0.24019864,0.22714303,-0.06299277,-0.01728911,0.23766965,0.029803673,-0.30996236,-0.3795724,0.23356408,-0.16752939,-0.049891222,0.021377021,0.27568886,0.13929848,0.1596893,-0.10267913,0.28642333,-0.2132554,0.022496162,-0.13981892,-0.032917548,-0.29255208,-0.14094432,-0.23549649,0.1539791,0.5481229,-0.1375648,0.18223852,0.07952215,0.040576223,0.06997104,0.38368577,0.15498483,-0.07901347,0.30517828,0.17908514,-0.36786893,-0.12724574,-0.11604631,-0.07422955,-0.30815122,-0.00052938604,-0.29982424,0.08353928,-0.038979862,0.19542328,-0.31274387,0.05026843,0.059988674,-0.27752617,0.26738435,-0.05268587,0.13946559,0.063768044,0.51003855,-0.27202916,0.042762652,0.024123544,0.037588987,-0.36604485,-0.3459434,0.10370374,0.03257746,0.1926112,-0.12675348,-0.09279926,-0.30815122,0.004376043,0.066631846,-0.032365166,-0.0055716885,0.024214534,-0.10474487,0.059462234,0.16535947,-0.008228065,0.1138079,0.10744515,-0.19116044,0.3496283,-0.05154789,-0.12355796,-0.098573044,0.2300761,0.055160508,-0.23594674,0.036847,0.15914479,-0.032640915,-0.21607192,-0.33597395,-0.14507507,0.074593864,0.027819393,-0.0918105,-0.06378256,0.16203992,0.048682965,-0.3211493,-0.19019333,-0.30062148,0.027911246,-0.36058822,0.05126443,-0.20147228,0.11527439,0.07975911,0.27169278,-0.07933977,-0.37879544,0.09894254,-0.15918906,-0.34172028,0.104176044,0.23316717,-0.111722864,0.035291355,-0.04361282,-0.17233905,0.19306168,0.12628575,0.11437116,-0.27819973,0.104675494,0.028870462,-0.22615436,0.11623338,-0.038045622,-0.32480714,-0.18970476,0.016228551,-0.2403763,0.014688431,-0.3586994,-0.013241666,0.0834381,-0.15446913,-0.011272322,-0.0013554482,0.04904202,-0.047095336,-0.04560274,0.39572302,-0.047130182,-0.30706218,0.36304682,-0.22954227,0.014138442,0.32480878,-0.20518817,-0.011201488,-0.19838841,-0.28058317,-0.377231,-0.04282399,0.040082682,0.06529834,-0.3082272,0.29315725,0.004433509,-0.16159359,-0.06982195,-0.2742245,8.8745066e-05,0.19496755,0.03938583,-0.31744635,0.19532377,0.00017966505,-0.24714977,0.10253694,-0.26320896,-0.22343647,0.36507416,-0.32090348,-0.012070597,0.017444529,0.111453615,0.33229485,-0.15870602,-0.023347478,0.4132564,0.08196662,-0.014889842,0.049482547,-0.35258004,0.23571858,-0.20183487,0.047586203,-0.14599097,-0.15446699,-0.096383005,0.19793217,-0.08767941,0.32866243,-0.049883444,-0.12545963,0.22916037,-0.1316323,-0.07425653,0.048616767,0.20779419,0.21246028,0.20742057,-0.3496581,0.1029717,-0.28173232,-0.06240119,-0.10755048,-0.2845009,-0.010533791,-0.1623538,-0.017402614,0.08451197,-0.17629275,0.11378105,-0.061093967,0.11931819,-0.15195028,-0.0625798,-0.27884325,0.07728819,0.3468675,0.21826038,-0.122533515,-0.25560683,-0.23024844,0.2958293,-0.14913754,-0.02263624,-0.19975337,0.27186504,0.0004631889,0.18532851,0.06868225,-0.32194802,-0.12933677,0.080946386
0.110630356,-0.16517398,-0.13341051,-0.25874117,0.0034256412,0.33940804,-0.014083142,0.06230781,-0.17415951,0.28887933,0.07595045,0.084186055,0.14094636,0.0039077033,-0.10140341,0.06695753,0.026064169,-0.24555868,0.1139771,-0.12398578,-0.2887069,-0.0440652,0.13865659,0.16770552,0.1845286,0.03969302,0.20741071,0.004779854,0.11613832,0.13331029,0.33657148,-0.027003353,-0.026358195,0.03955716,0.020594483,-0.009221483,0.15467949,0.06144528,0.086065225,-0.44784218,0.00081893377,-0.146486,0.08388385,0.42986917,-0.28543657,0.19446999,0.12602852,0.09771981,-0.06894738,0.22214796,0.2687767,0.1281061,0.0268575,-0.095884666,-0.3530764,-0.36971855,0.04991506,0.06519022,-0.40797314,-0.01521134,0.19650157,0.09679884,-0.3977858,0.6343249,0.23464021,0.049725514,0.056588143,-0.119865924,0.27322963,0.27872482,0.1495935,-0.42784503,0.11301418,-0.061239168,0.06574142,0.26297078,-0.16937372,-0.36344907,-0.2683218,0.010744011,-0.011622248,-0.21927196,0.22674817,-0.2779997,-0.28945643,0.02257149,-0.19514607,-0.03820549,-0.24907583,-0.11077031,-0.0361323,0.18326496,0.011248736,0.18430717,0.25387296,0.15465766,-0.106611826,-0.097441845,-0.15138826,0.023266552,-0.17978376,-0.0645687,-0.005349958,0.2745927,0.008948804,0.2199313,-0.03948044,-0.25286475,-0.018707538,-0.26436707,0.2159125,0.19545841,0.11281203,-0.106122546,0.046884097,0.19169898,-0.3576058,0.22719616,-0.5627164,0.111866795,-0.13328812,-0.37327343,0.025564626,0.18311918,-0.02707179,0.11202142,-0.19609499,-0.11444263,-0.08219688,-0.006006199,-0.48530912,0.15004903,0.034039665,0.008564417,0.113845006,-0.09948579,-0.00992429,0.12309088,0.12315495,-0.028104069,-0.13213535,0.37739652,0.00016877317,0.02666859,-0.23646615,0.14627913,0.21697752,0.21775655,0.16190329,0.05942161,-0.017824423,-0.08029736,-0.15450652,0.10130157,0.15386976,0.2863049,-0.05076622,-0.122073345,-0.006957015,0.0604538,0.42466477,-0.06035521,-0.08663374,0.0057576043,0.027328426,-0.023933535,0.06892544,-0.078014985,0.32603467,0.2769504,0.0743431,-0.051506154,-0.059082408,0.020015737,-0.08713123,-0.31921485,-0.067499764,0.17835407,-0.22143057,0.09771142,-0.2789304,-0.056800693,0.16012014,-0.22704643,-0.4737895,0.5030975,-0.31924492,0.0063963593,-0.14408699,-0.11869065,-0.06038804,0.25334865,-0.100940295,-0.3219999,-0.05877239,0.13525519,0.2706632,-0.0630788,0.21149707,-0.08774778,0.15258534,0.25378633,-0.08742306,-0.13668226,0.21370186,0.19688323,-0.013946229,-0.3659101,-0.09725094,-0.0011098774,-0.13477266,-0.09955217,-0.05363839,-0.19006704,-0.019926187,0.037660036,-0.059871577,-0.19995505,0.20278934,0.18934703,0.060180757,0.10671646,0.079275295,0.15624398,-0.042531107,-0.0018534213,-0.15937865,-0.33684635,0.057425633,-0.03825412,-0.063818276,0.329211,0.16188926,0.21362308,0.14462812,0.015167937,0.36587504,0.18034448,-0.0864913,-0.039921314,-0.036299534,0.17399822,0.11822976,-0.14499585,-0.11237316,0.21305442,-0.04317569,-0.18409623,-0.042469755,-0.026893627,-0.08991048,0.110314734,-0.16853315,-0.29723915,-0.017169027,-0.13592696
0.07538159,-0.3642582,0.053380057,-0.032802157,-0.22230944,0.38281098,-0.36770064,0.021932993,-0.06525113,0.027502546,0.13436015,0.03252027,-0.13976325,0.100344405,-0.026486019,-0.04443032,0.0950714,0.03475113,-0.24254802,0.2459558,0.021804597,-0.06097547,0.2387213,0.04191809,-0.35188854,-0.3783129,0.25236022,-0.13898933,-0.012185587,-0.034175117,0.23988351,0.13434929,0.1500232,-0.049616143,0.30075803,-0.17785169,-0.0010965846,-0.15935059,-0.025487754,-0.23226346,-0.12768172,-0.19180553,0.12673962,0.49960092,-0.11693255,0.20063582,0.06346988,0.023941724,0.02240434,0.3169009,0.13586335,-0.051411405,0.2254694,0.12586167,-0.28888008,-0.09678319,-0.089284904,-0.14715229,-0.32383725,0.038873035,-0.3062175,0.10728871,-0.03451902,0.1661221,-0.36306754,0.0757394,0.061803717,-0.25882018,0.2604464,0.0007580018,0.09206012,0.12398735,0.49215186,-0.21400297,0.045018237,0.002298842,-0.037528258,-0.2991609,-0.29068086,0.099338554,0.100594215,0.18954541,-0.07730445,-0.05626671,-0.25586915,0.023547376,0.07263371,-0.027558329,-0.1013314,0.048280694,-0.11477881,0.021018805,0.18697172,0.047808807,0.08819906,0.08328691,-0.15859477,0.32520953,-0.0038585505,-0.10371832,-0.15518743,0.24992159,-0.045231298,-0.29761302,0.05224045,0.16262124,-0.019723495,-0.1978964,-0.35912552,-0.16655809,0.09640606,0.020855192,-0.06969888,-0.09634981,0.14171791,0.036348153,-0.29748183,-0.1528775,-0.30350918,-0.0027710353,-0.3380279,0.00040460666,-0.05824158,0.1776271,0.0714534,0.2563331,-0.04115453,-0.2977912,0.122617,-0.16633636,-0.2982899,0.078368746,0.20859206,-0.06323616,0.020192733,-0.030944454,-0.12558167,0.15483245,0.15215394,0.09041678,-0.26944017,0.05737292,0.0031653051,-0.13266043,0.12327284,-0.01235714,-0.26537028,-0.19979022,0.012087679,-0.20247895,0.024224926,-0.33395562,-0.01381957,0.06735207,-0.104111955,-0.060674813,-0.02363719,0.017591897,-0.06708482,-0.06717902,0.40829048,-0.036733918,-0.33342147,0.41203168,-0.16338639,0.008132561,0.26010016,-0.19924809,-0.013186843,-0.20389439,-0.20983166,-0.38776314,-0.021488054,0.04433408,0.10072242,-0.29322702,0.2444947,0.029449847,-0.171699,-0.01578598,-0.2594312,-0.0024291703,0.1733978,0.027243435,-0.30593565,0.1684615,0.022682697,-0.2724197,0.057086583,-0.29513177,-0.21488379,0.36768594,-0.2852226,0.032199837,-0.031958617,0.08908516,0.280681,-0.13187146,-0.06716287,0.3943901,0.068425946,0.0036680496,0.12999973,-0.3986069,0.2271388,-0.20500495,0.09467574,-0.06632268,-0.16080831,-0.06235852,0.22408396,-0.05070572,0.30606437,0.028086575,-0.09066414,0.19301262,-0.15003978,-0.098967,0.058803793,0.21729267,0.24086261,0.18901144,-0.29391098,0.09454243,-0.30492127,-0.031107698,-0.08017621,-0.25322956,0.057242986,-0.19299607,-0.002691184,-0.0040275375,-0.15107903,0.06983498,0.028451044,0.11895708,-0.18028648,-0.02290732,-0.22361708,0.09858158,0.39165318,0.15416053,-0.11652225,-0.20128961,-0.21905068,0.27232057,-0.04353786,0.0012383986,-0.2899295,0.2514621,0.008071697,0.14590935,0.12038944,-0.2730386,-0.09094945,0.09848795
-0.0123725245,-0.4668173,0.032627333,-0.0031145546,-0.23234616,0.41281605,-0.39301297,0.08365988,-0.019081287,0.09074152,0.09045791,0.046494186,-0.12206472,0.090398066,-0.015071182,-0.1601874,0.10147883,0.03970302,-0.3233323,0.29270902,-0.09729624,-0.029939972,0.3688235,0.037567794,-0.39486656,-0.43591636,0.23052382,-0.22420546,-0.13195543,0.010449202,0.35805106,0.14691848,0.12519461,-0.015251834,0.37152886,-0.23687872,-0.10497618,-0.18830217,-0.019071843,-0.3025104,-0.085198686,-0.17125109,0.12123859,0.6251025,-0.12024687,0.1506051,0.14536457,0.0983303,0.10687274,0.36341056,0.20686916,-0.17143744,0.3474351,0.1739499,-0.38900226,-0.1750076,-0.22332112,-0.1577658,-0.30289719,0.14441065,-0.26932925,0.19730175,-0.008543795,0.179644,-0.3399157,0.14716294,0.011965154,-0.3395098,0.20794529,-0.052321006,0.12752484,0.11014676,0.586412,-0.2464407,0.0062689995,0.030989133,0.03324386,-0.33773065,-0.28660306,-0.009265161,0.018990207,0.23382404,-0.14132239,-0.0631721,-0.3133887,0.027231345,0.013500213,-0.027306676,-0.021823127,-0.0011391635,-0.037716687,-0.0036132368,0.16184393,0.08587119,0.08603299,0.1340424,-0.18656306,0.43865103,0.008416578,-0.15567453,-0.12862441,0.25193468,0.028495653,-0.32761544,0.09917126,0.10214545,-0.079805076,-0.21622837,-0.45483157,-0.1243513,0.04562592,0.0098312,-0.089473814,0.0073146755,0.11839568,-0.021286217,-0.28529903,-0.12517813,-0.26457414,-0.06430306,-0.29868558,0.15174162,-0.21388587,0.16337934,0.11238259,0.3791944,-0.037941117,-0.41840455,0.09820988,-0.28951323,-0.40900674,0.04241891,0.2613717,-0.08950069,0.028564246,-0.017272625,-0.17362058,0.19323343,0.1501619,0.18226415,-0.30973852,0.06009968,-0.043183483,-0.1418772,0.06656405,0.004185775,-0.36160722,-0.25177088,-0.022410844,-0.25007313,0.009538362,-0.36843225,-0.0320074,0.06891776,-0.13305704,-0.0051376186,0.07876183,-0.084419385,-0.12717748,0.046808004,0.4396134,-0.055364456,-0.32995835,0.39766094,-0.27598095,0.05528844,0.31996536,-0.14787737,-0.057394713,-0.26159054,-0.27152872,-0.3850717,0.0106630875,0.106099695,0.145719,-0.3362371,0.2854871,-0.09946835,-0.18083528,-0.07003377,-0.2631888,-0.040471762,0.20845635,0.00076920114,-0.28365725,0.21299131,-0.008959533,-0.17894313,0.021766638,-0.30534878,-0.31405962,0.37304583,-0.2882212,0.028590815,-0.05789797,0.1311484,0.36984888,-0.18238541,-0.03322399,0.5018786,0.052417543,-0.060477626,0.05004723,-0.30265945,0.22570363,-0.26143703,0.102732286,-0.06994947,-0.10413671,-0.04219064,0.27817073,-0.013062297,0.28132308,-0.02652902,-0.120030366,0.20291792,-0.20695512,-0.111572385,0.047216944,0.41129202,0.24682881,0.22748873,-0.28305948,0.11638387,-0.3212472,-0.05761897,-0.14911947,-0.26322895,-0.04494331,-0.27596262,0.025473114,-0.053539652,-0.21412027,0.13852349,-0.013780478,0.15271279,-0.12695038,-0.0775936,-0.3205253,0.05738076,0.3835043,0.23553817,-0.2188112,-0.16353819,-0.19240223,0.40574506,-0.17894511,-0.057573676,-0.28273416,0.21087429,0.038187113,0.18089078,0.11789861,-0.3184164,-0.18597353,0.102397226
0.06124099,-0.20887668,-0.117172524,-0.28790656,-0.012322205,0.36836693,0.05606219,0.0895408,-0.18724234,0.3400882,-0.0018468001,0.09653332,0.15831234,0.0069799405,-0.19602206,0.118878044,0.03357366,-0.23574726,0.15436086,-0.18120943,-0.31878844,-0.07050113,0.2381454,0.18166432,0.21962921,0.023540404,0.16498017,0.04361649,0.13451879,0.12058927,0.39249277,-0.0263897,-0.07350398,0.05989573,0.062287755,-0.0026227583,0.18042943,0.09558663,0.10948945,-0.50921834,0.04940933,-0.1741269,0.09077172,0.54999936,-0.23348087,0.16148065,0.13095984,0.067406036,-0.050402526,0.12793913,0.18325861,0.14352345,0.045472164,-0.07390518,-0.39517638,-0.4424834,-0.027353322,-0.025127135,-0.4471724,-0.010594825,0.20502318,0.019878292,-0.35440993,0.6449869,0.29923677,0.0037141382,0.10944001,-0.11649403,0.2978555,0.3670623,0.14831749,-0.5191228,0.15368906,-0.019749554,0.017731387,0.25912118,-0.14270806,-0.35479286,-0.34367016,-0.024670776,-0.14597526,-0.2198505,0.31449658,-0.36786205,-0.33383,-0.013712778,-0.20046784,-0.055565733,-0.18700191,-0.11376406,-0.06593063,0.18763284,-0.013830889,0.27425948,0.24064207,0.20161551,-0.2087412,-0.09724817,-0.24101566,0.09533281,-0.23395781,-0.08759278,0.010771505,0.34052026,-0.01819759,0.23112024,0.026303496,-0.21882167,-0.04319728,-0.2577812,0.18724726,0.20651743,0.09642554,-0.050985973,-0.00061605376,0.18330859,-0.36778638,0.29196185,-0.6100364,0.092970796,-0.18380323,-0.38145632,0.0034999978,0.21237223,-0.04737811,0.15831442,-0.3006167,-0.12014065,-0.103070065,0.030996585,-0.5118389,0.1686743,0.046970587,-0.035675216,0.12891611,-0.18890798,0.015737902,0.07542128,0.16339807,-0.058645178,-0.09303437,0.45634475,0.008400908,0.09494319,-0.3171158,0.17606618,0.21047395,0.2524716,0.12597476,-0.0017453204,0.048018936,-0.045087893,-0.15258412,0.040210404,0.17983665,0.28456083,-0.046743043,-0.10458294,-0.04454079,0.06646431,0.4839335,-0.048136637,-0.04165486,-0.10108086,0.0075896117,-0.077804245,0.11708937,-0.06090784,0.3610105,0.2929651,0.07627954,-0.0055822213,-0.036547847,0.04283665,-0.104809545,-0.38344496,-0.10820044,0.114398465,-0.21624054,0.09991577,-0.3347863,-0.09644476,0.102573484,-0.29382265,-0.41285053,0.6051569,-0.33041644,0.06655946,-0.14245397,-0.2144497,-0.08497967,0.20864959,-0.058204472,-0.420904,-0.05983958,0.1612016,0.30901015,-0.13837802,0.30519095,-0.07746424,0.2311172,0.3368373,-0.14225534,-0.18166663,0.22520252,0.19771363,0.03464546,-0.41592458,-0.17424351,-0.0061344625,-0.17938322,-0.06355121,-0.07554521,-0.2813157,-0.06077237,0.061828576,-0.07948386,-0.18495494,0.21165027,0.22259513,0.05595417,0.07868772,0.1284296,0.13983949,-0.034746077,0.0037899406,-0.17510858,-0.40309712,0.024678035,-0.07130719,-0.10443666,0.3418077,0.1552348,0.24495101,0.21552904,0.0780057,0.529186,0.12234273,-0.049260594,-0.20292796,-0.16070232,0.220452,0.15577446,-0.1377021,-0.03444181,0.22967716,-0.023461848,-0.26921824,-0.10871045,-0.10726171,-0.014736527,0.0844937,-0.10009178,-0.3189095,0.03879853,-0.14760071
0.03835025,-0.23431624,-0.087169744,-0.25280356,-0.008168949,0.3501367,-0.040401347,0.009909748,-0.07079685,0.2758732,0.044772066,0.15865037,0.0948486,-0.03529803,-0.21424808,-0.008549299,0.12602125,-0.18703386,0.09913201,-0.11825523,-0.32194838,-0.10885495,0.18109202,0.15241906,0.14891513,0.021462949,0.17393947,0.018055763,0.050885662,0.06833915,0.33858615,-0.03608107,-0.1369397,0.13194017,0.04365542,-0.057797052,0.16657369,0.0054070232,0.022720179,-0.3475364,-0.030905828,-0.1720378,0.03681309,0.50314444,-0.19999498,0.19398855,0.14114071,0.09955032,-0.038776226,0.13944367,0.19069329,0.07966532,0.05482996,-0.05187144,-0.28622463,-0.39909315,0.02564363,0.0012558658,-0.34392715,0.0607942,0.11801853,0.00744898,-0.2290888,0.45113745,0.14906946,0.0071872636,0.030167893,-0.1661909,0.29546413,0.28754783,0.1060831,-0.39112636,0.23005506,-0.033209834,0.013654312,0.20201805,-0.13361193,-0.3709625,-0.28706613,0.039385233,-0.116820164,-0.10569177,0.2618499,-0.3345006,-0.35446835,0.017452918,-0.18822563,-0.0884207,-0.20663168,-0.0639199,-0.040821116,0.21775968,-0.00796149,0.24527113,0.2158842,0.15174608,-0.2646735,-0.012580723,-0.11178457,0.079633325,-0.214124,-0.05869066,0.02476514,0.24516046,-0.005732031,0.22929946,0.0038499697,-0.21900356,-0.09085682,-0.24528888,0.19284141,0.089142926,0.04822292,-0.030720279,0.12680048,0.12083151,-0.34090742,0.21589331,-0.48538828,0.16384012,-0.17499167,-0.25575948,0.009706522,0.11705858,0.0036889608,0.14425488,-0.29666167,-0.14092664,-0.07079449,-0.029261759,-0.3894755,0.202788,0.01659327,-0.009047768,0.12928322,-0.091409266,-0.027846944,0.12256561,0.15360156,-0.0676979,-0.15795383,0.36404195,0.025965597,0.07541354,-0.26909402,0.17717306,0.10818536,0.13788164,0.13115278,-0.07635213,0.046922352,-0.10724494,-0.07410612,0.1571517,0.134131,0.2963337,0.03928739,-0.10152138,-0.059925944,0.08022939,0.46016452,0.007047448,-0.048310094,-0.079732515,0.05524295,-0.05245656,0.076536186,-0.056037605,0.22264384,0.26888785,0.025390739,0.022757532,-0.110230245,0.027397117,-0.09141379,-0.3250516,-0.12637956,0.114082135,-0.18923092,0.09029274,-0.34620264,-0.1062957,0.11287673,-0.17301373,-0.33631456,0.4840817,-0.23888218,0.07418884,-0.09906739,-0.22075297,-0.134131,0.24417987,-0.12138529,-0.31538242,-0.035846155,0.13552636,0.31925738,-0.10954727,0.2357138,-0.08589024,0.1608018,0.24603915,-0.1506642,-0.17077382,0.3062894,0.12916271,-0.039200317,-0.34076318,-0.084017195,0.08252578,-0.10888483,-0.0934524,-0.012514161,-0.21365868,-0.023308024,0.08359777,-0.062313024,-0.14806868,0.18108042,0.2770815,0.08328641,0.11973956,0.05876509,0.09499379,-0.1088875,0.03828688,-0.157364,-0.4228087,0.039976753,-0.065814614,-0.120766126,0.21596865,0.05716158,0.11491065,0.16080949,0.09296965,0.35000086,0.10770323,-0.0989972,-0.16534667,-0.11407777,0.25915515,0.103794836,-0.15883882,-0.066803515,0.19819878,0.027389212,-0.17217886,-0.09331522,-0.06809804,-0.0780114,0.100578144,-0.08473139,-0.31083855,-0.00021893866,-0.07817658
0.024878085,-0.41880354,0.05418408,-0.0073212935,-0.184011,0.35535416,-0.33237186,0.023260089,-0.057280906,0.063807465,0.090715855,0.03912238,-0.08255957,0.087436736,-0.00436835,-0.07290684,0.101739794,0.040852446,-0.2883915,0.26951736,-0.037291687,-0.014748767,0.32633013,0.015023212,-0.34526142,-0.37101176,0.2120295,-0.19263145,-0.05711707,-0.049610086,0.3226084,0.13617425,0.19509438,-0.084387206,0.304707,-0.18516877,-0.075679064,-0.18853065,-0.013163333,-0.2735624,-0.12007566,-0.17052756,0.10087286,0.60121936,-0.12218698,0.13326728,0.09676272,0.079222605,0.0680974,0.31268245,0.16880089,-0.06838258,0.30693588,0.09436037,-0.32083786,-0.12589711,-0.20664288,-0.165951,-0.28825212,0.1270416,-0.28135064,0.19941781,-0.035201896,0.19998115,-0.27839947,0.08977281,0.021753807,-0.278953,0.174966,-0.060723953,0.11198885,0.06308921,0.5351316,-0.22919686,0.031031137,0.011126021,0.066710584,-0.29922357,-0.27234283,0.015318098,0.035219766,0.21984094,-0.17254627,-0.07644136,-0.28437972,-0.00067065266,0.0015381206,-0.06701938,-0.055655576,-0.015879268,-0.060926866,0.04940483,0.13617206,0.10332991,0.06311584,0.10895763,-0.17089424,0.35972816,-0.043516908,-0.10613373,-0.1595705,0.22480479,-0.03497868,-0.29299673,0.08274817,0.12410434,-0.0054702545,-0.22241564,-0.40412256,-0.099820636,0.054251056,0.014519042,-0.060336053,-0.05132255,0.120356925,0.024471175,-0.3127376,-0.1429644,-0.27692097,-0.08551885,-0.2855055,0.07635109,-0.118255466,0.22124779,0.095999196,0.31647807,-0.03910225,-0.34142405,0.10379916,-0.19959794,-0.3923611,0.06031409,0.2552274,-0.08669844,0.011830924,-0.011706377,-0.16051051,0.18125883,0.1362599,0.15293828,-0.28469065,0.027128682,0.032737996,-0.11346636,0.042958908,0.02308505,-0.28185382,-0.23582746,-0.0021342274,-0.263182,0.0035436742,-0.28817195,-0.0476382,0.040362827,-0.12990849,-0.081750624,0.062715136,-0.073118925,-0.12192351,0.025177563,0.3939382,-0.06459813,-0.3069885,0.40985233,-0.19630395,0.069263704,0.28602847,-0.15013225,0.023532216,-0.16961855,-0.23576449,-0.35836023,0.034292288,0.06839076,0.13494007,-0.38201872,0.19053787,-0.052023917,-0.15137264,-0.02931159,-0.25080863,0.013808103,0.20546475,0.014753146,-0.25585437,0.19235475,-0.018789593,-0.24102867,-0.008010914,-0.25270995,-0.30446163,0.3648329,-0.2667124,0.039140496,-0.08008651,0.1251589,0.28064218,-0.17233011,-0.024526427,0.39094546,0.07497957,-0.021492235,0.07016398,-0.29423535,0.20367962,-0.20024538,0.112192065,-0.085207194,-0.120327294,-0.06724886,0.24780211,-0.010007966,0.22852223,-0.06527189,-0.09139659,0.19293311,-0.17512444,-0.15781447,0.06620182,0.32196966,0.22565731,0.238632,-0.27694038,0.12789492,-0.23898616,-0.056357957,-0.077543065,-0.24255836,0.028868891,-0.22654861,0.02880853,0.028880063,-0.19583064,0.1429975,-0.008616956,0.16132529,-0.12133296,-0.06229052,-0.2995949,0.07680781,0.31299502,0.13658364,-0.18888628,-0.16097298,-0.1698544,0.33686402,-0.12247746,-0.026683442,-0.32806426,0.18757729,0.06551991,0.16270718,0.1298546,-0.24932477,-0.14650047,0.07477497
